time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 18:56:02,H,22800006653000,True,0,21,8,127,303,191,1654,1212,,,1124
2019-08-04 18:57:57,H,22430006641000,True,0,16,6,65,170,162,522,701,,,281
2019-08-04 19:01:06,A,22790006655000,True,0,29,10,107,29,14,1997,1482,1945,824,2085
2019-08-04 19:04:34,A,22670006648000,True,0,22,8,124,40,8,926,338,,,1262
2019-08-04 19:05:46,H,22740006649000,True,0,7,3,12,69,159,406,2135,2068,1318,4330
2019-08-04 19:07:09,A,22670006647000,True,0,0,0,55,13,28,633,2057,846,559,3138
2019-08-04 19:10:46,H,22650006640000,True,0,34,11,134,76,146,1546,1212,1494,1096,540
2019-08-04 19:12:15,A,22600006652000,True,0,13,5,90,15,39,1290,3124,,,1527
2019-08-04 19:12:48,H,22670006648000,True,0,42,14,172,193,34,2201,2052,1844,799,2968
2019-08-04 19:13:45,A,22690006652000,True,0,1,0,476,38,73,1004,1310,667,464,3208
2019-08-04 19:16:36,V1,22660006628000,False,0,15,6,87,2975,1,2563,605,2717,1790,930
2019-08-04 19:32:24,A,22450006639000,True,0,4,1,178,5,23,2751,2578,857,731,3117
2019-08-04 19:37:30,A,22660006639000,True,0,35,12,149,30,40,717,775,1065,1307,1501
2019-08-04 19:47:24,A,22690006652000,True,0,17,7,68,19,69,845,371,736,2477,960
2019-08-04 19:47:50,H,22780006652000,True,0,28,10,96,32,81,814,613,1431,786,954
2019-08-04 19:48:17,V1,22640006652000,True,0,31,11,63,2188,90,587,1350,129,556,716
2019-08-04 19:49:10,V1,22760006650000,True,0,21,8,251,862,81,955,1010,2575,603,2330
2019-08-04 19:51:48,V1,22660006649000,True,0,5,2,599,1580,75,1584,600,687,459,3514
2019-08-04 19:52:18,V1,22580006651000,True,0,41,13,161,339,36,2347,2430,685,945,2178
2019-08-04 19:55:27,A,22720006651000,True,0,3,1,79,5,72,778,1997,,,1458
2019-08-04 19:55:30,H,22790006654000,True,0,2,1,207,1359,191,816,1389,1639,1158,2401
