time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 14:07:14,H,22670006647000,True,0,38,12,342,6,111,1137,1352,806,1168,993
2019-11-12 14:07:42,H,22630006651000,True,0,30,10,5,238,45,777,739,173,668,256
2019-11-12 14:09:32,V1,22610006652000,True,0,23,9,115,3002,817,434,529,108,2104,123
2019-11-12 14:12:17,A,22760006650000,True,0,12,5,47,14,31,183,4151,,,415
2019-11-12 14:12:39,V1,22760006650000,True,0,14,5,47,439,427,327,1103,91,1458,402
2019-11-12 14:19:13,H,22600006615000,True,0,44,14,218,189,81,569,176,1504,970,348
2019-11-12 14:20:07,A,22480006649000,True,0,35,12,125,21,19,1174,2627,163,2598,3822
2019-11-12 14:21:50,A,22440006641000,True,0,19,7,19,21,22,674,1723,691,921,108
2019-11-12 14:23:07,A,22810006691000,False,0,1,0,165,27,114,601,902,2264,1187,4121
2019-11-12 14:23:20,A,22560006650000,True,0,16,6,105,10,7,761,604,156,1493,1957
2019-11-12 14:25:03,V1,22760006650000,True,0,9,4,77,1015,121,1900,1340,106,543,2269
2019-11-12 14:29:17,A,22740006648000,True,0,11,5,91,26,99,355,1664,391,1144,398
2019-11-12 14:30:38,H,22620006651000,True,0,29,10,101,175,91,159,4688,59,1677,122
2019-11-12 14:30:51,H,22590006652000,True,0,26,9,136,439,36,349,140,,,88
2019-11-12 14:32:40,V1,22610006652000,True,0,40,13,44,894,71,3065,1929,114,1599,1392
2019-11-12 14:35:52,A,22640006649000,True,0,26,9,840,10,51,754,1714,418,1331,550
2019-11-12 14:37:35,A,22620006649000,True,0,10,4,445,35,8,1113,1560,269,1937,2718
2019-11-12 14:39:16,V1,22660006648000,True,0,34,11,129,285,248,1254,742,1134,1686,874
2019-11-12 14:39:29,V1,22550006641000,True,0,44,14,23,2484,155,3628,795,4428,1375,1533
2019-11-12 14:40:19,A,22630006648000,True,0,17,7,35,62,127,896,3736,418,412,2359
2019-11-12 14:40:46,H,23010006679000,False,0,2,1,167,161,218,1583,1397,2710,269,1136
2019-11-12 14:41:15,V1,22900006685000,True,0,0,0,121,1758,296,1465,826,4381,302,3647
2019-11-12 14:44:39,V1,22600006650000,True,0,25,9,90,766,189,546,1643,641,445,107
2019-11-12 14:47:11,H,22650006652000,True,0,30,10,532,147,53,317,1120,60,1088,1045
2019-11-12 14:52:37,H,22720006652000,True,0,5,2,316,190,7,591,1609,662,830,3547
2019-11-12 14:54:22,A,22550006623000,True,0,43,14,84,63,168,343,907,1089,913,1752
2019-11-12 14:56:00,H,22620006620000,True,0,41,13,150,154,374,800,87,893,530,258
2019-11-12 14:59:27,V1,22660006628000,False,0,39,13,172,670,77,257,778,108,559,263
2019-11-12 14:59:59,V1,22660006649000,True,0,38,12,111,1715,7,793,738,1123,859,1135
2019-11-12 15:06:09,V1,22590006652000,True,0,22,8,134,1379,31,105,412,281,462,277
2019-11-12 15:07:28,V1,22900006657000,False,0,4,1,135,610,329,2567,686,3358,639,2981
2019-11-12 15:10:03,V1,22580006651000,True,0,22,8,26,2561,41,447,916,453,1192,537
